10345, P05_03, 0000001179, 0000001222, 023, 154, 1063
10346, P05_03, 0000001352, 0000001433, 012, 047, 0451
10347, P05_03, 0000001522, 0000001584, 002, 008, 1298
10348, P05_03, 0000001667, 0000001714, 000, 020, 0097
10349, P05_03, 0000001745, 0000001864, 002, 020, 1237
10350, P05_03, 0000001867, 0000001905, 001, 020, 0762
10351, P05_03, 0000001917, 0000001953, 002, 010, 1189
10352, P05_03, 0000001986, 0000002009, 000, 077, 0233
10353, P05_03, 0000002090, 0000002127, 000, 028, 0152
10354, P05_03, 0000002145, 0000002260, 003, 010, 1494
10355, P05_03, 0000002291, 0000002315, 000, 023, 0117
10356, P05_03, 0000002322, 0000002352, 001, 023, 0783
10357, P05_03, 0000002379, 0000002408, 002, 028, 1250
10358, P05_03, 0000002424, 0000002559, 060, 043, 2004
10359, P05_03, 0000002580, 0000002799, 004, 028, 1747
10360, P05_03, 0000002802, 0000002858, 003, 028, 1538
10361, P05_03, 0000002865, 0000002917, 014, 028, 0516
10362, P05_03, 0000002928, 0000002988, 018, 028, 0615
10363, P05_03, 0000003036, 0000003087, 023, 028, 1072
10364, P05_03, 0000003093, 0000003131, 003, 028, 1538
10365, P05_03, 0000003168, 0000003250, 001, 028, 0819
10366, P05_03, 0000003360, 0000003396, 002, 010, 1189
10367, P05_03, 0000003398, 0000003435, 000, 028, 0152
10368, P05_03, 0000003453, 0000003740, 002, 028, 1250
10369, P05_03, 0000003757, 0000003871, 007, 043, 2256
10370, P05_03, 0000003876, 0000003938, 003, 028, 1538
10371, P05_03, 0000003939, 0000004023, 001, 028, 0819
10372, P05_03, 0000004022, 0000004065, 003, 010, 1494
10373, P05_03, 0000004094, 0000004139, 002, 055, 1280
10374, P05_03, 0000004149, 0000004265, 001, 023, 0783
10375, P05_03, 0000004274, 0000004314, 003, 055, 1556
10376, P05_03, 0000004318, 0000004344, 023, 154, 1063
10377, P05_03, 0000004341, 0000004382, 012, 055, 0453
10378, P05_03, 0000004434, 0000004476, 000, 209, 0104
10379, P05_03, 0000004475, 0000004513, 008, 209, 2331
10380, P05_03, 0000004733, 0000004771, 000, 020, 0097
10381, P05_03, 0000004773, 0000005171, 050, 288, 1808
10382, P05_03, 0000005204, 0000005248, 001, 020, 0762
10383, P05_03, 0000008316, 0000008345, 023, 154, 1063
10384, P05_03, 0000008354, 0000008391, 000, 038, 0192
10385, P05_03, 0000008426, 0000008451, 000, 015, 0052
10386, P05_03, 0000008454, 0000008719, 007, 017, 2221
10387, P05_03, 0000008715, 0000008767, 001, 015, 0715
10388, P05_03, 0000008783, 0000008857, 001, 038, 0857
10389, P05_03, 0000008862, 0000008914, 000, 020, 0097
10390, P05_03, 0000008947, 0000009057, 007, 035, 2251
10391, P05_03, 0000009125, 0000009158, 000, 031, 0167
10392, P05_03, 0000009215, 0000009301, 007, 031, 2249
10393, P05_03, 0000009295, 0000009345, 001, 015, 0715
10394, P05_03, 0000009397, 0000009821, 023, 020, 1067
10395, P05_03, 0000009926, 0000009961, 008, 020, 2330
10396, P05_03, 0000009996, 0000010080, 000, 007, 0225
10397, P05_03, 0000010082, 0000010261, 006, 035, 2124
10398, P05_03, 0000010248, 0000010299, 001, 007, 0892
10399, P05_03, 0000010300, 0000010341, 003, 015, 1513
10400, P05_03, 0000010386, 0000010419, 002, 055, 1280
10401, P05_03, 0000010444, 0000010629, 000, 023, 0117
10402, P05_03, 0000010604, 0000010726, 001, 023, 0783
10403, P05_03, 0000010624, 0000010673, 003, 055, 1556
10404, P05_03, 0000010729, 0000010771, 002, 055, 1280
10405, P05_03, 0000010824, 0000010890, 000, 077, 0233
10406, P05_03, 0000010914, 0000010996, 000, 004, 0194
10407, P05_03, 0000010999, 0000011072, 000, 077, 0233
10408, P05_03, 0000011088, 0000011181, 002, 077, 1295
10409, P05_03, 0000011181, 0000011244, 000, 239, 0123
10410, P05_03, 0000011211, 0000011243, 001, 239, 0789
10411, P05_03, 0000011238, 0000011329, 003, 077, 1561
10412, P05_03, 0000011330, 0000011362, 001, 077, 0900
10413, P05_03, 0000011373, 0000011407, 000, 077, 0233
10414, P05_03, 0000011425, 0000011565, 002, 077, 1295
10415, P05_03, 0000011544, 0000011878, 001, 239, 0789
10416, P05_03, 0000011959, 0000012057, 003, 077, 1561
10417, P05_03, 0000012081, 0000012111, 002, 015, 1219
10418, P05_03, 0000012249, 0000012279, 002, 010, 1189
10419, P05_03, 0000012311, 0000012357, 001, 077, 0900
10420, P05_03, 0000012390, 0000012412, 003, 010, 1494
10421, P05_03, 0000012423, 0000012438, 000, 007, 0225
10422, P05_03, 0000012427, 0000012619, 006, 035, 2124
10423, P05_03, 0000012448, 0000012473, 002, 015, 1219
10424, P05_03, 0000012690, 0000012832, 004, 015, 1707
10425, P05_03, 0000013033, 0000013071, 000, 077, 0233
10426, P05_03, 0000013068, 0000013796, 002, 077, 1295
10427, P05_03, 0000013850, 0000013912, 002, 010, 1189
10428, P05_03, 0000013893, 0000013939, 000, 136, 0038
10429, P05_03, 0000013984, 0000014020, 001, 028, 0819
10430, P05_03, 0000014042, 0000014073, 000, 007, 0225
10431, P05_03, 0000014061, 0000014478, 006, 035, 2124
10432, P05_03, 0000014481, 0000014533, 001, 007, 0892
10433, P05_03, 0000014582, 0000014621, 002, 008, 1298
10434, P05_03, 0000014631, 0000014721, 000, 029, 0160
10435, P05_03, 0000014771, 0000014804, 001, 029, 0826
10436, P05_03, 0000014914, 0000014937, 000, 007, 0225
10437, P05_03, 0000014948, 0000015045, 006, 035, 2124
10438, P05_03, 0000015062, 0000015115, 001, 007, 0892
10439, P05_03, 0000015299, 0000015319, 000, 007, 0225
10440, P05_03, 0000015327, 0000015477, 006, 035, 2124
10441, P05_03, 0000015485, 0000015514, 023, 176, 1065
10442, P05_03, 0000015825, 0000015870, 001, 007, 0892
10443, P05_03, 0000016009, 0000016071, 000, 136, 0038
10444, P05_03, 0000016240, 0000016277, 000, 007, 0225
10445, P05_03, 0000016271, 0000016294, 001, 028, 0819
10446, P05_03, 0000016316, 0000016339, 001, 007, 0892
10447, P05_03, 0000016658, 0000016714, 000, 007, 0225
10448, P05_03, 0000016715, 0000017228, 006, 035, 2124
10449, P05_03, 0000017246, 0000017268, 001, 007, 0892
10450, P05_03, 0000017509, 0000018024, 004, 015, 1707
10451, P05_03, 0000017850, 0000018122, 001, 011, 0677
10452, P05_03, 0000018251, 0000018353, 015, 047, 0557
10453, P05_03, 0000018320, 0000018373, 023, 154, 1063
10454, P05_03, 0000018454, 0000018495, 000, 007, 0225
10455, P05_03, 0000018503, 0000018777, 006, 035, 2124
10456, P05_03, 0000018793, 0000018826, 001, 007, 0892
10457, P05_03, 0000019270, 0000019478, 004, 032, 1753
10458, P05_03, 0000019677, 0000020580, 004, 047, 1766
10459, P05_03, 0000020684, 0000020778, 004, 012, 1690
10460, P05_03, 0000020857, 0000020891, 000, 007, 0225
10461, P05_03, 0000020900, 0000021402, 006, 035, 2124
10462, P05_03, 0000021416, 0000021452, 000, 015, 0052
10463, P05_03, 0000021458, 0000021550, 000, 042, 0197
10464, P05_03, 0000021550, 0000021846, 007, 035, 2251
10465, P05_03, 0000021873, 0000022047, 048, 035, 1663
10466, P05_03, 0000022075, 0000022103, 000, 029, 0160
10467, P05_03, 0000022139, 0000022319, 007, 035, 2251
10468, P05_03, 0000022337, 0000022370, 001, 042, 0862
10469, P05_03, 0000022384, 0000022452, 001, 029, 0826
10470, P05_03, 0000022455, 0000022506, 000, 136, 0038
10471, P05_03, 0000022492, 0000023287, 007, 136, 2211
10472, P05_03, 0000023310, 0000023401, 001, 028, 0819
10473, P05_03, 0000023413, 0000024537, 006, 136, 2091
10474, P05_03, 0000024568, 0000024601, 000, 077, 0233
10475, P05_03, 0000024687, 0000025054, 007, 062, 2265
10476, P05_03, 0000025307, 0000025874, 004, 042, 1763
10477, P05_03, 0000025926, 0000026683, 004, 015, 1707
10478, P05_03, 0000026805, 0000026833, 000, 007, 0225
10479, P05_03, 0000026856, 0000027204, 004, 007, 1784
10480, P05_03, 0000027259, 0000027280, 000, 007, 0225
10481, P05_03, 0000027307, 0000027592, 004, 007, 1784
10482, P05_03, 0000027632, 0000027891, 004, 060, 1775
10483, P05_03, 0000028106, 0000028152, 000, 077, 0233
10484, P05_03, 0000028155, 0000028390, 004, 077, 1791
10485, P05_03, 0000028443, 0000028626, 004, 012, 1690
10486, P05_03, 0000028670, 0000028735, 011, 012, 0388
10487, P05_03, 0000028732, 0000028898, 003, 029, 1539
10488, P05_03, 0000028901, 0000028959, 002, 010, 1189
10489, P05_03, 0000028960, 0000029066, 001, 029, 0826
10490, P05_03, 0000029141, 0000029160, 000, 032, 0172
10491, P05_03, 0000029184, 0000030190, 004, 047, 1766
10492, P05_03, 0000030191, 0000030492, 004, 032, 1753
10493, P05_04, 0000000085, 0000000114, 000, 015, 0052
10494, P05_04, 0000000133, 0000000175, 001, 015, 0715
10495, P05_04, 0000000187, 0000000204, 000, 042, 0197
10496, P05_04, 0000000212, 0000000248, 001, 042, 0862
10497, P05_04, 0000000259, 0000000293, 000, 029, 0160
10498, P05_04, 0000000308, 0000000340, 001, 029, 0826
10499, P05_04, 0000000351, 0000000377, 000, 011, 0011
10500, P05_04, 0000000392, 0000000450, 001, 011, 0677
10501, P05_04, 0000000458, 0000000495, 003, 008, 1564
10502, P05_04, 0000000510, 0000000538, 000, 038, 0192
10503, P05_04, 0000000552, 0000000706, 018, 038, 0617
10504, P05_04, 0000000732, 0000000930, 024, 038, 1093
10505, P05_04, 0000000980, 0000001040, 001, 038, 0857
10506, P05_04, 0000001059, 0000001098, 012, 038, 0449
10507, P05_04, 0000001083, 0000001146, 000, 023, 0117
10508, P05_04, 0000001194, 0000001236, 000, 103, 0005
10509, P05_04, 0000001315, 0000001444, 007, 103, 2204
10510, P05_04, 0000001453, 0000001530, 003, 103, 1496
10511, P05_04, 0000001512, 0000001555, 001, 006, 0881
10512, P05_04, 0000001558, 0000001611, 002, 008, 1298
10513, P05_04, 0000001605, 0000001635, 000, 077, 0233
10514, P05_04, 0000001870, 0000001908, 003, 008, 1564
10515, P05_04, 0000002178, 0000002232, 008, 077, 2374
10516, P05_04, 0000002237, 0000002278, 002, 010, 1189
10517, P05_04, 0000002296, 0000002328, 000, 029, 0160
10518, P05_04, 0000002444, 0000002534, 000, 239, 0123
10519, P05_04, 0000002545, 0000002582, 000, 029, 0160
10520, P05_04, 0000002690, 0000002733, 000, 004, 0194
10521, P05_04, 0000002761, 0000002798, 000, 077, 0233
10522, P05_04, 0000002778, 0000003023, 001, 239, 0789
10523, P05_04, 0000002843, 0000002996, 000, 239, 0123
10524, P05_04, 0000003021, 0000003100, 003, 239, 1532
10525, P05_04, 0000003122, 0000003160, 000, 239, 0123
10526, P05_04, 0000003163, 0000003241, 002, 239, 1243
10527, P05_04, 0000003262, 0000003381, 001, 239, 0789
10528, P05_04, 0000003384, 0000003452, 003, 239, 1532
10529, P05_04, 0000003481, 0000003599, 001, 239, 0789
10530, P05_04, 0000003649, 0000003669, 000, 029, 0160
10531, P05_04, 0000003816, 0000003853, 001, 029, 0826
10532, P05_04, 0000004050, 0000004078, 000, 060, 0215
10533, P05_04, 0000004092, 0000004226, 007, 017, 2221
10534, P05_04, 0000004229, 0000004275, 001, 060, 0882
10535, P05_04, 0000004359, 0000004415, 001, 016, 0723
10536, P05_04, 0000005349, 0000005395, 000, 038, 0192
10537, P05_04, 0000005406, 0000005615, 007, 017, 2221
10538, P05_04, 0000005618, 0000005671, 001, 038, 0857
10539, P05_04, 0000005676, 0000005885, 006, 023, 2113
10540, P05_04, 0000005879, 0000005907, 001, 177, 0739
10541, P05_04, 0000006123, 0000006157, 000, 029, 0160
10542, P05_04, 0000006188, 0000006223, 001, 029, 0826
10543, P05_04, 0000006575, 0000006608, 000, 032, 0172
10544, P05_04, 0000006692, 0000006781, 011, 023, 0402
10545, P05_04, 0000006834, 0000006865, 001, 032, 0842
10546, P05_04, 0000010290, 0000010575, 000, 177, 0073
10547, P05_04, 0000010632, 0000010730, 008, 177, 2327
10548, P05_04, 0000010883, 0000011058, 007, 043, 2256
10549, P05_04, 0000011103, 0000011151, 002, 010, 1189
10550, P05_04, 0000011153, 0000011209, 001, 029, 0826
10551, P05_04, 0000011282, 0000011346, 003, 010, 1494
10552, P05_04, 0000011383, 0000011524, 006, 023, 2113
10553, P05_05, 0000000019, 0000000063, 000, 029, 0160
10554, P05_05, 0000000080, 0000000143, 002, 008, 1298
10555, P05_05, 0000000096, 0000000145, 001, 029, 0826
10556, P05_05, 0000000111, 0000000147, 003, 008, 1564
10557, P05_05, 0000000132, 0000000170, 000, 023, 0117
10558, P05_05, 0000000190, 0000000220, 001, 023, 0783
10559, P05_05, 0000000243, 0000000275, 002, 010, 1189
10560, P05_05, 0000000273, 0000000310, 000, 029, 0160
10561, P05_05, 0000000358, 0000000660, 007, 043, 2256
10562, P05_05, 0000000681, 0000000772, 001, 029, 0826
10563, P05_05, 0000000825, 0000000862, 002, 055, 1280
10564, P05_05, 0000000863, 0000000912, 001, 023, 0783
10565, P05_05, 0000000946, 0000000976, 003, 055, 1556
10566, P05_05, 0000000977, 0000001012, 023, 154, 1063
10567, P05_05, 0000001012, 0000001051, 012, 055, 0453
10568, P05_05, 0000001089, 0000001217, 000, 239, 0123
10569, P05_05, 0000001386, 0000001433, 003, 010, 1494
10570, P05_05, 0000001529, 0000001582, 001, 004, 0859
10571, P05_05, 0000001589, 0000001707, 002, 239, 1243
10572, P05_05, 0000001798, 0000001858, 001, 239, 0789
10573, P05_05, 0000001942, 0000001966, 002, 010, 1189
10574, P05_05, 0000001967, 0000001992, 001, 239, 0789
10575, P05_05, 0000002000, 0000002020, 003, 010, 1494
10576, P05_05, 0000002149, 0000002172, 000, 016, 0059
10577, P05_05, 0000002169, 0000002200, 000, 060, 0215
10578, P05_05, 0000002204, 0000002354, 007, 017, 2221
10579, P05_05, 0000004314, 0000004339, 015, 055, 0558
10580, P05_05, 0000004354, 0000004384, 002, 055, 1280
10581, P05_05, 0000004387, 0000004485, 000, 023, 0117
10582, P05_05, 0000004482, 0000004532, 003, 055, 1556
10583, P05_06, 0000000061, 0000000122, 000, 038, 0192
10584, P05_06, 0000000165, 0000000240, 004, 038, 1759
10585, P05_06, 0000000275, 0000000429, 024, 038, 1093
10586, P05_06, 0000000466, 0000000528, 001, 038, 0857
10587, P05_06, 0000000532, 0000000573, 023, 154, 1063
10588, P05_06, 0000000569, 0000000599, 012, 038, 0449
10589, P05_06, 0000000640, 0000000661, 000, 023, 0117
10590, P05_06, 0000000706, 0000000743, 000, 007, 0225
10591, P05_06, 0000000733, 0000000805, 000, 103, 0005
10592, P05_06, 0000000850, 0000001004, 007, 103, 2204
10593, P05_06, 0000001105, 0000001133, 001, 006, 0881
10594, P05_06, 0000001136, 0000001167, 002, 008, 1298
10595, P05_06, 0000001170, 0000001240, 000, 077, 0233
10596, P05_06, 0000001297, 0000001333, 001, 177, 0739
10597, P05_06, 0000001319, 0000001362, 001, 077, 0900
10598, P05_06, 0000001365, 0000001418, 003, 008, 1564
10599, P05_06, 0000001408, 0000001467, 002, 010, 1189
10600, P05_06, 0000001470, 0000001645, 000, 239, 0123
10601, P05_06, 0000001746, 0000001812, 001, 004, 0859
10602, P05_06, 0000001841, 0000001892, 002, 239, 1243
10603, P05_06, 0000001909, 0000002002, 060, 239, 2001
10604, P05_06, 0000002469, 0000002521, 008, 239, 2336
10605, P05_06, 0000004157, 0000004180, 015, 038, 0556
10606, P05_06, 0000004243, 0000004271, 023, 154, 1063
10607, P05_06, 0000004273, 0000004307, 000, 038, 0192
10608, P05_06, 0000004319, 0000004494, 007, 017, 2221
10609, P05_06, 0000004504, 0000004539, 001, 038, 0857
10610, P05_06, 0000004550, 0000004688, 006, 023, 2113
10611, P05_06, 0000004671, 0000004739, 001, 177, 0739
10612, P05_06, 0000007637, 0000007659, 002, 010, 1189
10613, P05_06, 0000007677, 0000007707, 010, 029, 0326
10614, P05_06, 0000007824, 0000007867, 001, 029, 0826
10615, P05_06, 0000008245, 0000008604, 000, 177, 0073
10616, P05_06, 0000008687, 0000008759, 008, 177, 2327
10617, P05_06, 0000008896, 0000009074, 007, 043, 2256
10618, P05_06, 0000009115, 0000009136, 002, 010, 1189
10619, P05_06, 0000009139, 0000009174, 001, 029, 0826
10620, P05_06, 0000009180, 0000009204, 003, 010, 1494
10732, P05_08, 0000000036, 0000000085, 002, 010, 1189
10733, P05_08, 0000000079, 0000000155, 010, 077, 0364
10734, P05_08, 0000000176, 0000000238, 010, 077, 0364
10735, P05_08, 0000000270, 0000000292, 010, 060, 0353
10736, P05_08, 0000000318, 0000000360, 001, 077, 0900
10737, P05_08, 0000000402, 0000000461, 000, 015, 0052
10738, P05_08, 0000000469, 0000000589, 001, 015, 0715
10739, P05_08, 0000000613, 0000000664, 002, 008, 1298
10740, P05_08, 0000000674, 0000000719, 010, 001, 0266
10741, P05_08, 0000000750, 0000000869, 001, 001, 0666
10742, P05_08, 0000000888, 0000000942, 023, 154, 1063
10743, P05_08, 0000000943, 0000000987, 012, 170, 0441
10744, P05_08, 0000000988, 0000001032, 012, 047, 0451
10745, P05_08, 0000001035, 0000001080, 012, 047, 0451
10746, P05_08, 0000001143, 0000001173, 000, 028, 0152
10747, P05_08, 0000001176, 0000001326, 002, 028, 1250
10748, P05_08, 0000001357, 0000001542, 007, 024, 2233
10749, P05_08, 0000001525, 0000001561, 003, 028, 1538
10750, P05_08, 0000001550, 0000001581, 001, 028, 0819
10751, P05_08, 0000001620, 0000001684, 004, 012, 1690
10752, P05_08, 0000001774, 0000001816, 000, 038, 0192
10753, P05_08, 0000001822, 0000002001, 007, 017, 2221
10754, P05_08, 0000002069, 0000002422, 024, 038, 1093
10755, P05_08, 0000002457, 0000002513, 001, 038, 0857
10756, P05_08, 0000002519, 0000002544, 023, 154, 1063
10757, P05_08, 0000002552, 0000002578, 012, 038, 0449
10758, P05_08, 0000002682, 0000002720, 000, 077, 0233
10759, P05_08, 0000002835, 0000002878, 000, 005, 0205
10760, P05_08, 0000002890, 0000003006, 002, 077, 1295
10761, P05_08, 0000003004, 0000003036, 001, 005, 0870
10762, P05_08, 0000003052, 0000003181, 002, 077, 1295
10763, P05_08, 0000003198, 0000003223, 000, 077, 0233
10764, P05_08, 0000003225, 0000003255, 000, 005, 0205
10765, P05_08, 0000003253, 0000003369, 002, 077, 1295
10766, P05_08, 0000003372, 0000003412, 001, 005, 0870
10767, P05_08, 0000003435, 0000003539, 002, 077, 1295
10768, P05_08, 0000003542, 0000003595, 000, 077, 0233
10769, P05_08, 0000003598, 0000004075, 002, 077, 1295
10770, P05_08, 0000004205, 0000004389, 008, 077, 2374
10771, P05_08, 0000004419, 0000004449, 000, 001, 0000
10772, P05_08, 0000004447, 0000004649, 036, 024, 1423
10773, P05_08, 0000005268, 0000005318, 000, 031, 0167
10774, P05_08, 0000005373, 0000005485, 007, 031, 2249
10775, P05_08, 0000005494, 0000005525, 001, 031, 0837
10776, P05_08, 0000005546, 0000005576, 000, 001, 0000
10777, P05_08, 0000005585, 0000005730, 036, 024, 1423
10778, P05_08, 0000006503, 0000006534, 000, 001, 0000
10779, P05_08, 0000006550, 0000006754, 036, 024, 1423
10780, P05_08, 0000007600, 0000007623, 000, 015, 0052
10781, P05_08, 0000007629, 0000007733, 000, 038, 0192
10782, P05_08, 0000007761, 0000008116, 007, 017, 2221
10783, P05_08, 0000008136, 0000008205, 001, 038, 0857
10784, P05_08, 0000008227, 0000008311, 001, 015, 0715
10785, P05_08, 0000008352, 0000008384, 000, 077, 0233
10786, P05_08, 0000008385, 0000008645, 007, 035, 2251
10787, P05_08, 0000008826, 0000008853, 000, 007, 0225
10788, P05_08, 0000008871, 0000009035, 006, 035, 2124
10789, P05_08, 0000009064, 0000009082, 001, 007, 0892
10790, P05_08, 0000009473, 0000009491, 008, 077, 2374
10791, P05_08, 0000009517, 0000009667, 000, 013, 0031
10792, P05_08, 0000009678, 0000009754, 007, 013, 2209
10793, P05_08, 0000009798, 0000009832, 000, 022, 0112
10794, P05_08, 0000009842, 0000009928, 009, 013, 2420
10795, P05_08, 0000009936, 0000009976, 001, 022, 0777
10796, P05_08, 0000010002, 0000010071, 000, 077, 0233
10797, P05_08, 0000010110, 0000010146, 000, 022, 0112
10798, P05_08, 0000010151, 0000010231, 007, 026, 2239
10799, P05_08, 0000010398, 0000011063, 036, 026, 1424
10800, P05_08, 0000011136, 0000011310, 004, 077, 1791
10801, P05_08, 0000011701, 0000012893, 006, 026, 2118
10802, P05_08, 0000012890, 0000012941, 000, 077, 0233
10803, P05_08, 0000012951, 0000013533, 007, 054, 2262
10804, P05_08, 0000013548, 0000013592, 001, 022, 0777
10805, P05_08, 0000013610, 0000013834, 004, 077, 1791
10806, P05_08, 0000014142, 0000014184, 000, 022, 0112
10807, P05_08, 0000014188, 0000015355, 006, 054, 2137
10808, P05_08, 0000015348, 0000015394, 000, 007, 0225
10809, P05_08, 0000015396, 0000016284, 006, 035, 2124
10810, P05_08, 0000016281, 0000016321, 001, 007, 0892
10811, P05_08, 0000016491, 0000018608, 006, 054, 2137
10812, P05_08, 0000018672, 0000018703, 000, 007, 0225
10813, P05_08, 0000018709, 0000018883, 006, 035, 2124
10814, P05_08, 0000019200, 0000019241, 001, 007, 0892
10815, P05_08, 0000019319, 0000019373, 002, 008, 1298
10816, P05_08, 0000019381, 0000019416, 010, 042, 0341
10817, P05_08, 0000019470, 0000019931, 000, 029, 0160
10818, P05_08, 0000021650, 0000021756, 000, 047, 0202
10819, P05_08, 0000021789, 0000022155, 007, 035, 2251
10820, P05_08, 0000022206, 0000022271, 007, 035, 2251
10821, P05_08, 0000022300, 0000022409, 007, 035, 2251
10822, P05_08, 0000022451, 0000022506, 007, 035, 2251
10823, P05_08, 0000022603, 0000022632, 000, 060, 0215
